index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
61,2023-07-31,USD,-0.13,-0.15,0.02,13.3333,
62,2023-07-30,USD,-0.13,-0.15,0.02,13.3333,
63,2023-07-29,USD,-0.13,-0.15,0.02,13.3333,
64,2023-07-28,USD,-0.13,-0.15,0.02,13.3333,
65,2023-07-27,USD,-0.13,-0.15,0.02,13.3333,
66,2023-07-26,USD,-0.13,-0.15,0.02,13.3333,
67,2023-07-25,USD,-0.13,-0.15,0.02,13.3333,
68,2023-07-24,USD,-0.13,-0.15,0.02,13.3333,
69,2023-07-23,USD,-0.13,-0.15,0.02,13.3333,
70,2023-07-22,USD,-0.13,-0.15,0.02,13.3333,
71,2023-07-21,USD,-0.13,-0.15,0.02,13.3333,
72,2023-07-20,USD,-0.13,-0.15,0.02,13.3333,
73,2023-07-19,USD,-0.13,-0.15,0.02,13.3333,
74,2023-07-18,USD,-0.13,-0.15,0.02,13.3333,
75,2023-07-17,USD,-0.13,-0.15,0.02,13.3333,
76,2023-07-16,USD,-0.13,-0.15,0.02,13.3333,
77,2023-07-15,USD,-0.13,-0.15,0.02,13.3333,
78,2023-07-14,USD,-0.13,-0.15,0.02,13.3333,
79,2023-07-13,USD,-0.13,-0.15,0.02,13.3333,
80,2023-07-12,USD,-0.13,-0.15,0.02,13.3333,
81,2023-07-11,USD,-0.13,-0.15,0.02,13.3333,
82,2023-07-10,USD,-0.13,-0.15,0.02,13.3333,
83,2023-07-09,USD,-0.13,-0.15,0.02,13.3333,
84,2023-07-08,USD,-0.13,-0.15,0.02,13.3333,
85,2023-07-07,USD,-0.13,-0.15,0.02,13.3333,
86,2023-07-06,USD,-0.13,-0.15,0.02,13.3333,
87,2023-07-05,USD,-0.13,-0.15,0.02,13.3333,
88,2023-07-04,USD,-0.13,-0.15,0.02,13.3333,
89,2023-07-03,USD,-0.13,-0.15,0.02,13.3333,
90,2023-07-02,USD,-0.13,-0.15,0.02,13.3333,
91,2023-07-01,USD,-0.13,-0.15,0.02,13.3333,
92,2023-06-30,USD,-0.13,-0.15,0.02,13.3333,124603200
93,2023-06-29,USD,-0.12,-0.17,0.05,29.4118,124590400
94,2023-06-28,USD,-0.12,-0.17,0.05,29.4118,124590400
95,2023-06-27,USD,-0.12,-0.17,0.05,29.4118,124590400
96,2023-06-26,USD,-0.12,-0.17,0.05,29.4118,124590400
97,2023-06-25,USD,-0.12,-0.17,0.05,29.4118,124590400
98,2023-06-24,USD,-0.12,-0.17,0.05,29.4118,124590400
99,2023-06-23,USD,-0.12,-0.17,0.05,29.4118,124590400
100,2023-06-22,USD,-0.12,-0.17,0.05,29.4118,124590400
101,2023-06-21,USD,-0.12,-0.17,0.05,29.4118,124590400
102,2023-06-20,USD,-0.12,-0.17,0.05,29.4118,124590400
103,2023-06-19,USD,-0.12,-0.17,0.05,29.4118,124590400
104,2023-06-18,USD,-0.12,-0.17,0.05,29.4118,124590400
105,2023-06-17,USD,-0.12,-0.17,0.05,29.4118,124590400
106,2023-06-16,USD,-0.12,-0.17,0.05,29.4118,124590400
107,2023-06-15,USD,-0.12,-0.17,0.05,29.4118,124590400
108,2023-06-14,USD,-0.12,-0.17,0.05,29.4118,124590400
109,2023-06-13,USD,-0.12,-0.17,0.05,29.4118,124590400
110,2023-06-12,USD,-0.12,-0.17,0.05,29.4118,124590400
111,2023-06-11,USD,-0.12,-0.17,0.05,29.4118,124590400
112,2023-06-10,USD,-0.12,-0.17,0.05,29.4118,124590400
