index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
335,2023-07-31,USD,-1.51,-1.56,0.05,3.2051,
336,2023-07-30,USD,-1.51,-1.56,0.05,3.2051,
337,2023-07-29,USD,-1.51,-1.56,0.05,3.2051,
338,2023-07-28,USD,-1.51,-1.56,0.05,3.2051,
339,2023-07-27,USD,-1.51,-1.56,0.05,3.2051,
340,2023-07-26,USD,-1.51,-1.56,0.05,3.2051,
341,2023-07-25,USD,-1.51,-1.56,0.05,3.2051,
342,2023-07-24,USD,-1.51,-1.56,0.05,3.2051,
343,2023-07-23,USD,-1.51,-1.56,0.05,3.2051,
344,2023-07-22,USD,-1.51,-1.56,0.05,3.2051,
345,2023-07-21,USD,-1.51,-1.56,0.05,3.2051,
346,2023-07-20,USD,-1.51,-1.56,0.05,3.2051,
347,2023-07-19,USD,-1.51,-1.56,0.05,3.2051,
348,2023-07-18,USD,-1.51,-1.56,0.05,3.2051,
349,2023-07-17,USD,-1.51,-1.56,0.05,3.2051,
350,2023-07-16,USD,-1.51,-1.56,0.05,3.2051,
351,2023-07-15,USD,-1.51,-1.56,0.05,3.2051,
352,2023-07-14,USD,-1.51,-1.56,0.05,3.2051,
353,2023-07-13,USD,-1.51,-1.56,0.05,3.2051,
354,2023-07-12,USD,-1.51,-1.56,0.05,3.2051,
355,2023-07-11,USD,-1.51,-1.56,0.05,3.2051,
356,2023-07-10,USD,-1.51,-1.56,0.05,3.2051,
357,2023-07-09,USD,-1.51,-1.56,0.05,3.2051,
358,2023-07-08,USD,-1.51,-1.56,0.05,3.2051,
359,2023-07-07,USD,-1.51,-1.56,0.05,3.2051,
360,2023-07-06,USD,-1.51,-1.56,0.05,3.2051,
361,2023-07-05,USD,-1.51,-1.56,0.05,3.2051,
362,2023-07-04,USD,-1.51,-1.56,0.05,3.2051,
363,2023-07-03,USD,-1.51,-1.56,0.05,3.2051,
364,2023-07-02,USD,-1.51,-1.56,0.05,3.2051,
365,2023-07-01,USD,-1.51,-1.56,0.05,3.2051,
366,2023-06-30,USD,-1.51,-1.56,0.05,3.2051,55604300
367,2023-06-29,USD,-1.47,-1.7,0.23,13.5294,55265400
368,2023-06-28,USD,-1.47,-1.7,0.23,13.5294,55265400
369,2023-06-27,USD,-1.47,-1.7,0.23,13.5294,55265400
370,2023-06-26,USD,-1.47,-1.7,0.23,13.5294,55265400
371,2023-06-25,USD,-1.47,-1.7,0.23,13.5294,55265400
372,2023-06-24,USD,-1.47,-1.7,0.23,13.5294,55265400
373,2023-06-23,USD,-1.47,-1.7,0.23,13.5294,55265400
374,2023-06-22,USD,-1.47,-1.7,0.23,13.5294,55265400
375,2023-06-21,USD,-1.47,-1.7,0.23,13.5294,55265400
376,2023-06-20,USD,-1.47,-1.7,0.23,13.5294,55265400
377,2023-06-19,USD,-1.47,-1.7,0.23,13.5294,55265400
378,2023-06-18,USD,-1.47,-1.7,0.23,13.5294,55265400
379,2023-06-17,USD,-1.47,-1.7,0.23,13.5294,55265400
380,2023-06-16,USD,-1.47,-1.7,0.23,13.5294,55265400
381,2023-06-15,USD,-1.47,-1.7,0.23,13.5294,55265400
382,2023-06-14,USD,-1.47,-1.7,0.23,13.5294,55265400
383,2023-06-13,USD,-1.47,-1.7,0.23,13.5294,55265400
384,2023-06-12,USD,-1.47,-1.7,0.23,13.5294,55265400
385,2023-06-11,USD,-1.47,-1.7,0.23,13.5294,55265400
386,2023-06-10,USD,-1.47,-1.7,0.23,13.5294,55265400
387,2023-06-09,USD,-1.47,-1.7,0.23,13.5294,55265400
388,2023-06-08,USD,-1.47,-1.7,0.23,13.5294,55265400
389,2023-06-07,USD,-1.47,-1.7,0.23,13.5294,55265400
390,2023-06-06,USD,-1.47,-1.7,0.23,13.5294,55265400
391,2023-06-05,USD,-1.47,-1.7,0.23,13.5294,55265400
392,2023-06-04,USD,-1.47,-1.7,0.23,13.5294,55265400
393,2023-06-03,USD,-1.47,-1.7,0.23,13.5294,55265400
394,2023-06-02,USD,-1.47,-1.7,0.23,13.5294,55265400
395,2023-06-01,USD,-1.47,-1.7,0.23,13.5294,55265400
396,2023-05-31,USD,-1.47,-1.7,0.23,13.5294,55265400
397,2023-05-30,USD,-1.47,-1.7,0.23,13.5294,55265400
398,2023-05-29,USD,-1.47,-1.7,0.23,13.5294,55265400
399,2023-05-28,USD,-1.47,-1.7,0.23,13.5294,55265400
400,2023-05-27,USD,-1.47,-1.7,0.23,13.5294,55265400
401,2023-05-26,USD,-1.47,-1.7,0.23,13.5294,55265400
402,2023-05-25,USD,-1.47,-1.7,0.23,13.5294,55265400
403,2023-05-24,USD,-1.47,-1.7,0.23,13.5294,55265400
404,2023-05-23,USD,-1.47,-1.7,0.23,13.5294,55265400
405,2023-05-22,USD,-1.47,-1.7,0.23,13.5294,55265400
406,2023-05-21,USD,-1.47,-1.7,0.23,13.5294,55265400
407,2023-05-20,USD,-1.47,-1.7,0.23,13.5294,55265400
408,2023-05-19,USD,-1.47,-1.7,0.23,13.5294,55265400
409,2023-05-18,USD,-1.47,-1.7,0.23,13.5294,55265400
410,2023-05-17,USD,-1.47,-1.7,0.23,13.5294,55265400
411,2023-05-16,USD,-1.47,-1.7,0.23,13.5294,55265400
412,2023-05-15,USD,-1.47,-1.7,0.23,13.5294,55265400
413,2023-05-14,USD,-1.47,-1.7,0.23,13.5294,55265400
414,2023-05-13,USD,-1.47,-1.7,0.23,13.5294,55265400
415,2023-05-12,USD,-1.47,-1.7,0.23,13.5294,55265400
416,2023-05-11,USD,-1.47,-1.7,0.23,13.5294,55265400
417,2023-05-10,USD,-1.47,-1.7,0.23,13.5294,55265400
418,2023-05-09,USD,-1.47,-1.7,0.23,13.5294,55265400
419,2023-05-08,USD,-1.47,-1.7,0.23,13.5294,55265400
420,2023-05-07,USD,-1.47,-1.7,0.23,13.5294,55265400
421,2023-05-06,USD,-1.47,-1.7,0.23,13.5294,55265400
422,2023-05-05,USD,-1.47,-1.7,0.23,13.5294,55265400
423,2023-05-04,USD,-1.47,-1.7,0.23,13.5294,55265400
424,2023-05-03,USD,-1.47,-1.7,0.23,13.5294,55265400
425,2023-05-02,USD,-1.47,-1.7,0.23,13.5294,55265400
426,2023-05-01,USD,-1.47,-1.7,0.23,13.5294,55265400
427,2023-04-30,USD,-1.47,-1.7,0.23,13.5294,55265400
428,2023-04-29,USD,-1.47,-1.7,0.23,13.5294,55265400
429,2023-04-28,USD,-1.47,-1.7,0.23,13.5294,55265400
430,2023-04-27,USD,-1.47,-1.7,0.23,13.5294,55265400
431,2023-04-26,USD,-1.47,-1.7,0.23,13.5294,55265400
432,2023-04-25,USD,-1.47,-1.7,0.23,13.5294,55265400
433,2023-04-24,USD,-1.47,-1.7,0.23,13.5294,55265400
434,2023-04-23,USD,-1.47,-1.7,0.23,13.5294,55265400
435,2023-04-22,USD,-1.47,-1.7,0.23,13.5294,55265400
436,2023-04-21,USD,-1.47,-1.7,0.23,13.5294,55265400
437,2023-04-20,USD,-1.47,-1.7,0.23,13.5294,55265400
438,2023-04-19,USD,-1.47,-1.7,0.23,13.5294,55265400
439,2023-04-18,USD,-1.47,-1.7,0.23,13.5294,55265400
440,2023-04-17,USD,-1.47,-1.7,0.23,13.5294,55265400
441,2023-04-16,USD,-1.47,-1.7,0.23,13.5294,55265400
442,2023-04-15,USD,-1.47,-1.7,0.23,13.5294,55265400
443,2023-04-14,USD,-1.47,-1.7,0.23,13.5294,55265400
444,2023-04-13,USD,-1.47,-1.7,0.23,13.5294,55265400
445,2023-04-12,USD,-1.47,-1.7,0.23,13.5294,55265400
