index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
335,2023-07-31,USD,0.26,0.14,0.12,85.7143,
336,2023-07-30,USD,0.26,0.14,0.12,85.7143,
337,2023-07-29,USD,0.26,0.14,0.12,85.7143,
338,2023-07-28,USD,0.26,0.14,0.12,85.7143,
339,2023-07-27,USD,0.26,0.14,0.12,85.7143,
340,2023-07-26,USD,0.26,0.14,0.12,85.7143,
341,2023-07-25,USD,0.26,0.14,0.12,85.7143,
342,2023-07-24,USD,0.26,0.14,0.12,85.7143,
343,2023-07-23,USD,0.26,0.14,0.12,85.7143,
344,2023-07-22,USD,0.26,0.14,0.12,85.7143,
345,2023-07-21,USD,0.26,0.14,0.12,85.7143,
346,2023-07-20,USD,0.26,0.14,0.12,85.7143,
347,2023-07-19,USD,0.26,0.14,0.12,85.7143,
348,2023-07-18,USD,0.26,0.14,0.12,85.7143,
349,2023-07-17,USD,0.26,0.14,0.12,85.7143,
350,2023-07-16,USD,0.26,0.14,0.12,85.7143,
351,2023-07-15,USD,0.26,0.14,0.12,85.7143,
352,2023-07-14,USD,0.26,0.14,0.12,85.7143,
353,2023-07-13,USD,0.26,0.14,0.12,85.7143,
354,2023-07-12,USD,0.26,0.14,0.12,85.7143,
355,2023-07-11,USD,0.26,0.14,0.12,85.7143,
356,2023-07-10,USD,0.26,0.14,0.12,85.7143,
357,2023-07-09,USD,0.26,0.14,0.12,85.7143,
358,2023-07-08,USD,0.26,0.14,0.12,85.7143,
359,2023-07-07,USD,0.26,0.14,0.12,85.7143,
360,2023-07-06,USD,0.26,0.14,0.12,85.7143,
361,2023-07-05,USD,0.26,0.14,0.12,85.7143,
362,2023-07-04,USD,0.26,0.14,0.12,85.7143,
363,2023-07-03,USD,0.26,0.14,0.12,85.7143,
364,2023-07-02,USD,0.26,0.14,0.12,85.7143,
365,2023-07-01,USD,0.26,0.14,0.12,85.7143,
366,2023-06-30,USD,0.26,0.14,0.12,85.7143,13487000
367,2023-06-29,USD,0.32,-0.03,0.35,1166.6667,13470000
368,2023-06-28,USD,0.32,-0.03,0.35,1166.6667,13470000
369,2023-06-27,USD,0.32,-0.03,0.35,1166.6667,13470000
370,2023-06-26,USD,0.32,-0.03,0.35,1166.6667,13470000
371,2023-06-25,USD,0.32,-0.03,0.35,1166.6667,13470000
372,2023-06-24,USD,0.32,-0.03,0.35,1166.6667,13470000
373,2023-06-23,USD,0.32,-0.03,0.35,1166.6667,13470000
374,2023-06-22,USD,0.32,-0.03,0.35,1166.6667,13470000
375,2023-06-21,USD,0.32,-0.03,0.35,1166.6667,13470000
376,2023-06-20,USD,0.32,-0.03,0.35,1166.6667,13470000
