date,open,high,low,close,adjusted_close,volume
2023-07-31,61.0,61.01,60.08,60.69,60.69,240500
2023-07-28,61.31,61.44,60.64,60.83,60.83,265100
2023-07-27,61.99,61.99,60.34,60.61,60.61,293800
2023-07-26,62.11,62.13,61.12,61.38,61.38,176400
2023-07-25,61.61,62.34,61.07,61.65,61.65,329400
2023-07-24,61.77,62.46,60.37,60.68,60.68,298600
2023-07-21,63.34,63.6,61.08,61.62,61.62,588800
2023-07-20,62.72,63.41,61.65,63.25,63.25,425000
2023-07-19,61.59,63.72,61.59,62.33,62.33,611600
2023-07-18,57.8,63.17,57.71,61.07,61.07,838600
2023-07-17,55.78,56.95,55.58,56.69,56.69,274500
2023-07-14,55.83,57.26,55.52,55.87,55.87,299000
2023-07-13,55.3,56.0,54.73,55.28,55.28,452400
2023-07-12,55.38,55.61,54.66,54.89,54.89,320700
2023-07-11,56.94,57.28,54.53,55.07,55.07,492500
2023-07-10,55.99,57.46,55.93,56.94,56.94,255300
2023-07-07,57.3,57.7,55.81,55.92,55.92,400800
2023-07-06,57.4,58.19,56.42,57.18,57.18,398400
2023-07-05,57.76,58.35,57.11,57.7,57.7,350300
2023-07-03,58.75,58.8,57.11,57.63,57.63,332100
2023-06-30,56.19,57.92,56.1,57.47,57.47,431300
2023-06-29,55.69,56.51,55.4,55.91,55.91,289800
2023-06-28,56.2,56.83,55.35,55.62,55.62,418900
2023-06-27,55.58,56.28,55.41,56.14,56.14,292400
2023-06-26,57.16,58.39,55.06,55.3,55.3,653200
2023-06-23,58.28,58.7,56.69,57.16,57.16,619000
2023-06-22,56.54,58.7,56.15,58.38,58.38,574700
2023-06-21,55.77,56.61,55.23,56.36,56.36,463700
2023-06-20,55.5,56.17,53.32,55.79,55.79,918100
2023-06-16,52.75,55.61,52.49,55.03,55.03,1249700
2023-06-15,48.43,52.85,48.43,52.23,52.23,1056100
2023-06-14,47.29,48.11,47.16,47.94,47.94,472400
2023-06-13,47.47,48.39,46.92,47.1,47.1,401100
2023-06-12,45.7,47.46,45.57,47.23,47.23,452700
2023-06-09,45.98,46.35,45.55,45.67,45.67,310300
2023-06-08,45.97,46.6,45.71,45.89,45.89,385300
2023-06-07,46.08,46.29,45.44,45.91,45.91,453600
2023-06-06,46.19,46.43,45.06,45.88,45.88,487300
2023-06-05,46.7,46.7,45.35,46.01,46.01,357200
2023-06-02,45.5,46.86,45.19,46.7,46.7,605100
2023-06-01,44.63,45.49,44.55,45.14,45.14,481100
2023-05-31,44.49,45.0,44.08,44.37,44.37,435400
2023-05-30,44.14,45.0,43.91,44.34,44.34,282700
2023-05-26,44.09,44.5,43.76,44.14,44.14,154400
2023-05-25,44.1,44.12,43.09,44.05,44.05,235400
2023-05-24,43.46,44.36,42.65,44.09,44.09,315400
2023-05-23,44.37,45.5,43.63,43.71,43.71,403600
2023-05-22,44.19,44.53,43.39,44.27,44.27,298100
2023-05-19,44.11,44.54,43.58,44.16,44.16,347000
2023-05-18,42.98,44.89,42.74,43.84,43.84,703000
2023-05-17,43.1,43.22,42.2,42.97,42.97,544600
2023-05-16,41.34,43.51,41.1,42.94,42.94,443900
2023-05-15,41.62,43.67,41.4,41.76,41.76,642200
2023-05-12,41.5,42.37,41.3,41.62,41.62,464500
2023-05-11,41.3,42.37,40.79,41.68,41.68,411300
2023-05-10,37.67,41.41,37.41,41.19,41.19,638000
2023-05-09,36.47,36.97,36.06,36.44,36.44,422700
2023-05-08,36.52,36.69,36.2,36.42,36.42,320500
2023-05-05,36.79,36.96,36.24,36.49,36.49,327900
2023-05-04,36.27,36.64,35.93,36.56,36.56,290600
2023-05-03,37.14,37.73,36.18,36.25,36.25,279700
2023-05-02,37.11,37.55,36.44,36.95,36.95,313200
2023-05-01,36.01,38.2,35.69,37.28,37.28,434400
2023-04-28,35.93,36.98,35.62,35.77,35.77,471800
2023-04-27,38.24,38.36,36.26,36.38,36.38,461100
2023-04-26,39.06,39.21,38.13,38.16,38.16,436300
2023-04-25,40.65,41.07,39.21,39.28,39.28,558900
2023-04-24,44.15,44.15,39.75,40.91,40.91,1116300
2023-04-21,43.14,43.95,43.14,43.84,43.84,241800
2023-04-20,43.19,43.81,42.75,43.04,43.04,344200
2023-04-19,42.78,43.24,42.2,43.22,43.22,241000
2023-04-18,42.11,42.88,42.01,42.71,42.71,239700
2023-04-17,42.28,42.35,41.26,41.96,41.96,237000
2023-04-14,41.87,42.2,40.85,42.15,42.15,424600
2023-04-13,39.5,42.35,39.36,41.87,41.87,622800
2023-04-12,40.2,40.2,39.16,39.37,39.37,322300
2023-04-11,40.1,40.83,40.0,40.05,40.05,384200
2023-04-10,39.56,40.52,39.2,40.19,40.19,433000
2023-04-06,39.04,39.64,38.81,39.47,39.47,258200
2023-04-05,38.88,39.37,38.81,38.94,38.94,344400
2023-04-04,38.18,39.0,37.31,38.74,38.74,528900
2023-04-03,37.5,38.42,37.5,38.13,38.13,364600
2023-03-31,37.8,38.18,37.19,37.5,37.5,322700
2023-03-30,37.62,37.85,37.34,37.67,37.67,129400
2023-03-29,38.0,38.04,37.5,37.55,37.55,219600
2023-03-28,37.64,38.19,37.595,37.92,37.92,222366
2023-03-27,37.6,38.21,37.43,37.89,37.89,425104
2023-03-24,36.71,37.6,36.45,37.57,37.57,205700
2023-03-23,37.08,37.38,36.66,36.91,36.91,218800
2023-03-22,36.98,37.7,36.91,36.93,36.93,383600
2023-03-21,37.5,37.55,36.91,36.98,36.98,315000
2023-03-20,36.66,37.45,36.48,37.19,37.19,336400
2023-03-17,37.4,37.4,36.03,36.29,36.29,1221600
2023-03-16,36.52,37.89,36.05,37.6,37.6,357200
2023-03-15,36.78,36.94,36.12,36.84,36.84,356000
2023-03-14,36.12,37.28,35.96,37.2,37.2,410200
2023-03-13,35.41,36.48,35.41,35.71,35.71,297800
2023-03-10,35.19,36.15,35.17,35.73,35.73,291600
2023-03-09,35.62,35.82,35.27,35.36,35.36,238500
2023-03-08,35.45,35.73,34.79,35.43,35.43,875400
2023-03-07,35.29,35.92,34.78,35.3,35.3,239200
2023-03-06,36.11,36.11,34.91,35.13,35.13,307000
2023-03-03,37.1,37.32,36.05,36.11,36.11,241100
2023-03-02,36.33,37.03,35.95,37.0,37.0,349600
2023-03-01,33.7,38.22,33.61,36.56,36.56,790800
2023-02-28,32.42,32.65,31.86,31.86,31.86,366100
2023-02-27,32.75,33.13,32.14,32.46,32.46,355900
2023-02-24,32.17,32.71,32.0,32.54,32.54,303500
2023-02-23,32.08,32.52,31.97,32.33,32.33,167800
2023-02-22,31.81,32.23,31.81,32.06,32.06,229500
2023-02-21,32.18,32.35,31.85,31.86,31.86,193900
2023-02-17,32.23,32.48,31.88,32.39,32.39,126100
2023-02-16,32.46,32.46,31.95,31.98,31.98,191800
2023-02-15,32.2,32.93,32.01,32.56,32.56,208700
2023-02-14,32.47,32.55,31.96,32.37,32.37,217200
2023-02-13,31.86,32.73,31.67,32.44,32.44,229600
2023-02-10,31.18,31.84,31.07,31.77,31.77,187800
2023-02-09,30.88,31.26,30.68,31.17,31.17,171600
2023-02-08,30.89,31.22,30.59,30.61,30.61,185700
2023-02-07,31.2,31.2,30.48,30.89,30.89,144900
2023-02-06,31.21,31.48,30.76,31.3,31.3,203600
2023-02-03,31.08,31.79,31.08,31.21,31.21,211600
2023-02-02,30.61,31.19,30.41,31.17,31.17,167100
2023-02-01,30.08,30.85,29.91,30.61,30.61,243100
2023-01-31,30.35,30.75,30.24,30.26,30.26,271800
2023-01-30,30.51,30.73,30.17,30.29,30.29,121300
2023-01-27,31.0,31.28,30.32,30.57,30.57,167000
2023-01-26,30.97,31.23,29.74,31.12,31.12,124200
2023-01-25,30.75,30.93,30.5,30.91,30.91,131800
2023-01-24,30.38,30.99,30.17,30.75,30.75,219300
2023-01-23,28.94,30.38,28.94,30.38,30.38,391300
2023-01-20,29.03,29.2,28.68,28.97,28.97,196000
2023-01-19,28.68,29.03,28.47,28.89,28.89,152800
2023-01-18,29.0,29.12,28.57,28.7,28.7,126000
2023-01-17,28.94,29.21,28.74,28.95,28.95,187200
2023-01-13,28.3,28.99,28.3,28.96,28.96,214000
2023-01-12,28.27,28.54,27.99,28.31,28.31,223400
2023-01-11,28.15,28.41,28.05,28.21,28.21,142700
2023-01-10,28.08,28.31,28.0,28.1,28.1,177600
2023-01-09,28.95,28.96,28.02,28.04,28.04,256400
2023-01-06,28.35,29.25,28.31,28.85,28.85,217800
2023-01-05,27.77,28.24,27.58,28.12,28.12,182000
2023-01-04,28.35,28.53,27.88,27.99,27.99,226700
2023-01-03,28.01,28.32,27.72,28.2,28.2,255400
2022-12-30,28.2,28.28,27.7,28.02,28.02,179400
2022-12-29,28.21,28.72,28.14,28.31,28.31,204700
2022-12-28,28.34,28.64,28.05,28.13,28.13,141200
2022-12-27,28.7,28.74,28.25,28.38,28.38,106100
2022-12-23,28.47,28.76,28.36,28.67,28.67,99500
2022-12-22,28.91,29.24,28.01,28.55,28.55,124300
2022-12-21,28.62,29.15,28.44,28.91,28.91,125600
2022-12-20,28.24,28.97,28.24,28.43,28.43,150800
2022-12-19,28.72,28.92,28.22,28.24,28.24,236900
2022-12-16,28.67,28.93,27.83,28.68,28.68,1239100
2022-12-15,29.07,29.1,28.62,28.78,28.78,194600
2022-12-14,28.69,29.41,28.57,29.16,29.16,204200
2022-12-13,29.11,29.39,28.65,28.78,28.78,251100
2022-12-12,28.12,28.96,28.02,28.63,28.63,193100
2022-12-09,29.16,29.38,28.32,28.38,28.38,165600
2022-12-08,29.34,29.51,28.95,29.2,29.2,174700
2022-12-07,28.88,29.92,28.88,29.5,29.5,199500
2022-12-06,29.2,29.2,28.6,28.82,28.82,217900
2022-12-05,30.12,30.15,29.32,29.36,29.36,227600
2022-12-02,29.94,30.3,29.77,30.21,30.21,122000
2022-12-01,29.64,30.5,29.64,30.02,30.02,206300
2022-11-30,29.4,29.54,28.82,29.49,29.49,275000
2022-11-29,29.27,29.63,29.25,29.39,29.39,239000
2022-11-28,29.12,29.39,29.12,29.25,29.25,223300
2022-11-25,28.7,29.45,28.67,29.18,29.18,86800
2022-11-23,28.9,29.03,28.69,28.69,28.69,120100
2022-11-22,28.5,28.94,28.37,28.78,28.78,190200
2022-11-21,28.35,28.74,28.02,28.4,28.4,208800
2022-11-18,28.73,28.94,28.24,28.4,28.4,159800
2022-11-17,28.19,28.63,27.82,28.33,28.33,173000
